CENTAUR output for slot
12 6 0.00000010
Curve Components:
1 1
21
0.064913112 0.001037921 0.237866762
0.064929746 0.001057263 0.237778742
0.064938937 0.001067212 0.237744393
0.064949381 0.001077930 0.237716890
0.064962153 0.001090679 0.237690431
0.064977300 0.001105480 0.237665701
0.064994444 0.001122007 0.237642719
0.065013378 0.001140078 0.237621596
0.065033914 0.001159535 0.237602443
0.065055956 0.001180297 0.237585390
0.065079696 0.001202541 0.237570865
0.065105603 0.001226704 0.237558810
0.065131021 0.001250412 0.237548640
0.065157120 0.001274716 0.237540716
0.065183838 0.001299562 0.237535382
0.065210922 0.001324730 0.237532363
0.065238233 0.001350095 0.237531599
0.065265506 0.001375416 0.237533046
0.065292768 0.001400721 0.237537079
0.065323250 0.001429051 0.237544177
0.065400958 0.001501817 0.237565496
2 1
21
0.065071689 -0.001232578 0.237391325
0.065075405 -0.001229080 0.237374278
0.065083430 -0.001221901 0.237346644
0.065093983 -0.001212814 0.237318996
0.065106790 -0.001202083 0.237292904
0.065121962 -0.001189626 0.237268718
0.065139117 -0.001175726 0.237246460
0.065158046 -0.001160534 0.237226225
0.065178581 -0.001144175 0.237208121
0.065200544 -0.001126775 0.237192255
0.065223857 -0.001108395 0.237179030
0.065247980 -0.001089436 0.237168221
0.065273224 -0.001069643 0.237159622
0.065299176 -0.001049333 0.237153379
0.065325725 -0.001028587 0.237149827
0.065352635 -0.001007579 0.237148674
0.065379742 -0.000986432 0.237149839
0.065406934 -0.000965230 0.237153312
0.065433983 -0.000944150 0.237159388
0.065459884 -0.000923972 0.237167279
0.065472795 -0.000913916 0.237171655
3 1
21
0.065400958 0.001501817 0.237565496
0.065470337 0.001567079 0.237586159
0.065499615 0.001594782 0.237597554
0.065527008 0.001620724 0.237610486
0.065553484 0.001645801 0.237625534
0.065579086 0.001670045 0.237642439
0.065603618 0.001693257 0.237661084
0.065626951 0.001715304 0.237681413
0.065648736 0.001735832 0.237703563
0.065668945 0.001754806 0.237727261
0.065687459 0.001772095 0.237752369
0.065704116 0.001787531 0.237778769
0.065718639 0.001800829 0.237806381
0.065730757 0.001811709 0.237835055
0.065740512 0.001820210 0.237864498
0.065747769 0.001826194 0.237894492
0.065752412 0.001829544 0.237924813
0.065754341 0.001830160 0.237955278
0.065753140 0.001827621 0.237985801
0.065744463 0.001816391 0.238042959
0.065719572 0.001785415 0.238178453
4 1
21
0.065472795 -0.000913916 0.237171655
0.065487718 -0.000902301 0.237178417
0.065512235 -0.000883224 0.237190509
0.065536461 -0.000864389 0.237204607
0.065559852 -0.000846228 0.237220833
0.065582338 -0.000828799 0.237238884
0.065603836 -0.000812173 0.237258668
0.065624218 -0.000796457 0.237280116
0.065643168 -0.000781913 0.237303357
0.065660674 -0.000768557 0.237328111
0.065676630 -0.000756477 0.237354234
0.065690898 -0.000745793 0.237381602
0.065703232 -0.000736707 0.237410123
0.065713396 -0.000729418 0.237439634
0.065721435 -0.000723889 0.237469839
0.065727235 -0.000720213 0.237500519
0.065730699 -0.000718467 0.237531427
0.065731760 -0.000718700 0.237562287
0.065730102 -0.000721163 0.237592708
0.065727226 -0.000724411 0.237616988
0.065725802 -0.000725859 0.237624545
5 1
21
0.065719572 0.001785415 0.238178453
0.065693815 0.001753422 0.238317319
0.065681404 0.001738433 0.238374678
0.065671991 0.001727806 0.238401697
0.065659895 0.001714600 0.238426579
0.065645500 0.001699214 0.238449277
0.065628939 0.001681795 0.238469758
0.065610388 0.001662538 0.238487905
0.065590039 0.001641652 0.238503634
0.065567944 0.001619224 0.238516641
0.065544415 0.001595573 0.238527047
0.065519709 0.001570956 0.238534963
0.065494009 0.001545564 0.238540416
0.065467472 0.001519566 0.238543386
0.065440214 0.001493108 0.238543652
0.065412499 0.001466422 0.238541600
0.065384455 0.001439637 0.238537279
0.065356323 0.001412983 0.238530778
0.065328102 0.001386497 0.238521774
0.065298215 0.001358712 0.238509825
0.065226970 0.001293470 0.238475111
6 1
21
0.065725802 -0.000725859 0.237624545
0.065724522 -0.000727172 0.237631677
0.065718703 -0.000732802 0.237654622
0.065709586 -0.000741323 0.237682392
0.065697976 -0.000751838 0.237708690
0.065684229 -0.000764043 0.237733417
0.065668497 -0.000777797 0.237756360
0.065650947 -0.000792947 0.237777367
0.065631755 -0.000809336 0.237796324
